891098608	20191205	201912	2019	2019.9178	JPN	JAPANESE	JPN																		1	120	120	12	3	-4.0	5	1	5	-4.24403183023873	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20191205194500	https://www.marketwatch.com/story/biogen-stock-climbs-as-investors-shrug-off-analyst-skepticism-about-alzheimers-drug-2019-12-05
891098609	20191205	201912	2019	2019.9178	JPN	SAGA	JPN																		0	190	190	19	4	-10.0	6	1	6	-2.09580838323353	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20191205194500	https://ew.com/movies/2019/12/05/adam-driver-kylo-ren-rise-of-skywalker/
891098610	20191205	201912	2019	2019.9178	JPN	TOKYO	JPN								IRN	IRANIAN	IRN								1	010	010	01	1	0.0	2	1	2	-1.02564102564103	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205194500	https://kfgo.com/news/articles/2019/dec/03/iran-proposes-rouhanis-visit-to-japan-amid-nuclear-impasse-kyodo/963039/
891098611	20191205	201912	2019	2019.9178	JPN	TOKYO	JPN								IRNGOV	IRANIAN	IRN					GOV			1	010	010	01	1	0.0	6	1	6	-1.02564102564103	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205194500	https://kfgo.com/news/articles/2019/dec/03/iran-proposes-rouhanis-visit-to-japan-amid-nuclear-impasse-kyodo/963039/
891098612	20191205	201912	2019	2019.9178	JPN	JAPAN	JPN								JORELI	HASSAN	JOR					ELI			1	043	043	04	1	2.8	4	1	4	-1.02564102564103	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205194500	https://kfgo.com/news/articles/2019/dec/03/iran-proposes-rouhanis-visit-to-japan-amid-nuclear-impasse-kyodo/963039/
891098613	20191205	201912	2019	2019.9178	JPN	JAPAN	JPN								JORELI	HASSAN	JOR					ELI			1	043	043	04	1	2.8	2	1	2	-1.02564102564103	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205194500	https://kfgo.com/news/articles/2019/dec/03/iran-proposes-rouhanis-visit-to-japan-amid-nuclear-impasse-kyodo/963039/
891098614	20191205	201912	2019	2019.9178	JPN	TOKYO	JPN								JORELIGOV	HASSAN	JOR					ELI	GOV		1	043	043	04	1	2.8	2	1	2	-1.02564102564103	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205194500	https://kfgo.com/news/articles/2019/dec/03/iran-proposes-rouhanis-visit-to-japan-amid-nuclear-impasse-kyodo/963039/
891098615	20191205	201912	2019	2019.9178	JPN	TOKYO	JPN								JORELIGOV	HASSAN	JOR					ELI	GOV		1	043	043	04	1	2.8	6	1	6	-1.02564102564103	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205194500	https://kfgo.com/news/articles/2019/dec/03/iran-proposes-rouhanis-visit-to-japan-amid-nuclear-impasse-kyodo/963039/
891098616	20191205	201912	2019	2019.9178	JPN	TOKYO	JPN								JPNGOV	JAPAN	JPN					GOV			1	043	043	04	1	2.8	2	1	2	-1.02564102564103	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205194500	https://kfgo.com/news/articles/2019/dec/03/iran-proposes-rouhanis-visit-to-japan-amid-nuclear-impasse-kyodo/963039/
891098617	20191205	201912	2019	2019.9178	JPN	SAGA	JPN								KOR	SOUTH KOREA	KOR								0	190	190	19	4	-10.0	4	1	4	-2.09580838323353	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20191205194500	https://ew.com/movies/2019/12/05/adam-driver-kylo-ren-rise-of-skywalker/
891098618	20191205	201912	2019	2019.9178	JPNGOV	JAPAN	JPN					GOV			JPN	TOKYO	JPN								1	042	042	04	1	1.9	2	1	2	-1.02564102564103	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205194500	https://kfgo.com/news/articles/2019/dec/03/iran-proposes-rouhanis-visit-to-japan-amid-nuclear-impasse-kyodo/963039/
891098619	20191205	201912	2019	2019.9178	JPNLAB	JAPAN	JPN					LAB													1	020	020	02	1	3.0	10	1	10	-4.22163588390501	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205194500	https://english.kyodonews.net/news/2019/12/82395b36c6c4-uber-eats-labor-union-in-japan-calls-for-pay-cuts-to-be-reversed.html
891098620	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD													0	010	010	01	1	0.0	10	1	10	-10.1219512195122	4	New Malden, Kingston upon Thames, United Kingdom	UK	UKG7	40133	51.4046	-0.250766	-2604022	0								4	New Malden, Kingston upon Thames, United Kingdom	UK	UKG7	40133	51.4046	-0.250766	-2604022	20191205194500	https://www.dailymail.co.uk/news/article-7761069/Three-smugglers-trafficked-migrant-teenagers-Channel-jailed-total-22-years.html
891098621	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD													0	010	010	01	1	0.0	6	2	6	-1.35583849780179	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20191205194500	https://www.sfgate.com/news/article/Judge-upholds-arbitration-in-Las-Vegas-newspaper-14884894.php
891098622	20191205	201912	2019	2019.9178	JUD	LAWYER						JUD													0	011	011	01	1	-0.1	10	1	10	-5.99144079885878	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20191205194500	https://www.iberianet.com/national/news/judge-says-deberardinis-can-t-skip-mental-competency-hearing/article_ce74512f-c32b-5ace-bc2b-460f41f76dba.html
891098623	20191205	201912	2019	2019.9178	JUD	FEDERAL COURT						JUD													0	036	036	03	1	4.0	6	2	6	-1.35583849780179	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20191205194500	https://www.sfgate.com/news/article/Judge-upholds-arbitration-in-Las-Vegas-newspaper-14884894.php
891098624	20191205	201912	2019	2019.9178	JUD	FEDERAL COURT						JUD													0	036	036	03	1	4.0	2	2	2	-1.35583849780179	3	Clark County, Nevada, United States	US	USNV	NV003	36.0003	-114.876	863600	0								3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20191205194500	https://www.sfgate.com/news/article/Judge-upholds-arbitration-in-Las-Vegas-newspaper-14884894.php
891098625	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD													1	060	060	06	2	6.0	10	1	10	-3.05343511450381	3	City Of Fairlawn, Ohio, United States	US	USOH	OH153	41.127	-81.6212	2394734	0								3	City Of Fairlawn, Ohio, United States	US	USOH		41.127	-81.6212	2394734	20191205194500	http://www.akron.com/akron-ohio-opinions.asp?aID=42347
891098626	20191205	201912	2019	2019.9178	JUD	COUNSEL						JUD													0	060	060	06	2	6.0	6	1	6	2.86532951289398	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	0								3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20191205194500	http://www.akron.com/akron-ohio-community-news.asp?aID=42352
891098627	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD													0	090	090	09	2	-2.0	6	1	6	-6.96920583468395	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205194500	https://www.nbcnewyork.com/news/local/Feds-Over-60-Latin-Kings-Members-Arrested-Along-East-Coast-565844511.html
891098628	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD													1	100	100	10	3	-5.0	2	1	2	-2.34113712374582	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20191205194500	https://punchng.com/breaking-dss-releases-sowore/
891098629	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD													1	100	100	10	3	-5.0	2	1	2	-2.34113712374582	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Kiribo, Ondo, Nigeria	NI	NI48	191305	6.33923	4.92107	-2015460	20191205194500	https://punchng.com/breaking-dss-releases-sowore/
891098630	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD													1	100	100	10	3	-5.0	6	1	6	-2.34113712374582	4	Kiribo, Ondo, Nigeria	NI	NI48	191305	6.33923	4.92107	-2015460	0								4	Kiribo, Ondo, Nigeria	NI	NI48	191305	6.33923	4.92107	-2015460	20191205194500	https://punchng.com/breaking-dss-releases-sowore/
891098631	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD													1	110	110	11	3	-2.0	2	1	2	4.6218487394958	3	Summit County, Ohio, United States	US	USOH	OH153	41.1167	-81.5332	1074088	0								3	Summit County, Ohio, United States	US	USOH		41.1167	-81.5332	1074088	20191205194500	http://www.akron.com/akron-ohio-education-news.asp?aID=42374
891098632	20191205	201912	2019	2019.9178	JUD	JUDICIARY						JUD													0	112	112	11	3	-2.0	6	1	6	-5.34804753820034	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205194500	https://www.cnn.com/2019/12/05/politics/mueller-report-impeachment/
891098633	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD													1	120	120	12	3	-4.0	6	2	6	-1.35583849780179	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20191205194500	https://www.sfgate.com/news/article/Judge-upholds-arbitration-in-Las-Vegas-newspaper-14884894.php
891098634	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD													1	120	120	12	3	-4.0	4	2	4	-1.35583849780179	3	Clark County, Nevada, United States	US	USNV	NV003	36.0003	-114.876	863600	0								3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20191205194500	https://www.sfgate.com/news/article/Judge-upholds-arbitration-in-Las-Vegas-newspaper-14884894.php
891098635	20191205	201912	2019	2019.9178	JUD	HIGH COURT						JUD													1	1241	124	12	3	-4.0	3	1	3	-4.71544715447155	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20191205194500	https://www.airdrietoday.com/national-news/terrific-victims-son-pleased-high-court-rejected-travis-vader-appeal-request-1912028
891098636	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD													0	173	173	17	4	-5.0	5	1	5	-13.7339055793992	3	Lee County, Florida, United States	US	USFL	FL071	26.567	-81.8831	295758	0								3	Lee County, Florida, United States	US	USFL		26.567	-81.8831	295758	20191205194500	https://www.winknews.com/2019/12/05/fdle-holds-news-conference-on-multiple-fraud-arrests/
891098637	20191205	201912	2019	2019.9178	JUD	ADVOCATE						JUD			AGR	FARMER						AGR			1	042	042	04	1	1.9	8	1	8	0.83160083160084	3	Morganza, Louisiana, United States	US	USLA	LA077	30.7385	-91.5943	537212	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20191205194500	https://www.americanpress.com/opinion/editorials/la-farmers-need-more-federal-aid/article_91918d99-30db-51a1-a181-ec4d7c442c30.html
891098638	20191205	201912	2019	2019.9178	JUD	ADVOCATE						JUD			AGR	FARMER						AGR			1	042	042	04	1	1.9	2	1	2	0.83160083160084	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20191205194500	https://www.americanpress.com/opinion/editorials/la-farmers-need-more-federal-aid/article_91918d99-30db-51a1-a181-ec4d7c442c30.html
891098639	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			CAN	CALGARY	CAN								1	112	112	11	3	-2.0	10	1	10	-11.3793103448276	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20191205194500	https://www.airdrietoday.com/alberta-news/heart-of-darkness-closing-arguments-in-calgary-quadruple-killing-trial-1913312
891098640	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD			CHRGOV	CHRISTIAN				CHR		GOV			1	173	173	17	4	-5.0	6	1	6	-10.1219512195122	4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	20191205194500	https://www.dailymail.co.uk/news/article-7761069/Three-smugglers-trafficked-migrant-teenagers-Channel-jailed-total-22-years.html
891098641	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD			CHRGOV	CHRISTIAN				CHR		GOV			0	173	173	17	4	-5.0	6	1	6	-10.1219512195122	4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	20191205194500	https://www.dailymail.co.uk/news/article-7761069/Three-smugglers-trafficked-migrant-teenagers-Channel-jailed-total-22-years.html
891098642	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			COP	POLICE						COP			1	010	010	01	1	0.0	12	1	6	-16.3672654690619	3	Mchenry County, Illinois, United States	US	USIL	IL111	42.3334	-88.4668	1784815	3	Mchenry County, Illinois, United States	US	USIL		42.3334	-88.4668	1784815	3	Mchenry County, Illinois, United States	US	USIL		42.3334	-88.4668	1784815	20191205194500	https://www.dailymail.co.uk/news/article-7761129/AJ-Freunds-mother-pleads-guilty-murder-five-year-olds-beating-death.html
891098643	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			COP	POLICE						COP			1	010	010	01	1	0.0	8	1	4	-16.3672654690619	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205194500	https://www.dailymail.co.uk/news/article-7761129/AJ-Freunds-mother-pleads-guilty-murder-five-year-olds-beating-death.html
891098644	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			COP	PRISON						COP			1	081	081	08	2	5.0	10	1	10	-16.1676646706587	0								0								0								20191205194500	https://www.concordmonitor.com/Man-sentenced-to-15-to-30-years-in-prison-for-sexual-assault-31064840
891098645	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	2	1	2	-0.581395348837209	3	Scott County, Indiana, United States	US	USIN	IN143	38.6856	-85.7702	450386	3	Scott County, Indiana, United States	US	USIN		38.6856	-85.7702	450386	3	Scott County, Indiana, United States	US	USIN		38.6856	-85.7702	450386	20191205194500	http://www.wbiw.com/2019/12/05/attorney-general-curtis-hill-helps-launch-jail-chemical-addiction-program-to-serve-scott-county/
891098646	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			EDULAB	SCHOOL						EDU	LAB		1	173	173	17	4	-5.0	10	1	10	-12.0879120879121	0								0								0								20191205194500	https://www.wbal.com/article/424458/3/former-teacher-pleads-guilty-to-stealing-from-school
891098647	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	6	1	4	-10.1219512195122	4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	20191205194500	https://www.dailymail.co.uk/news/article-7761069/Three-smugglers-trafficked-migrant-teenagers-Channel-jailed-total-22-years.html
891098648	20191205	201912	2019	2019.9178	JUD	JUDGE						JUD			GBR	UNITED KINGDOM	GBR								0	173	173	17	4	-5.0	2	1	2	-10.1219512195122	4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	4	Worcester Park, Sutton, United Kingdom	UK	UKN8	40133	51.3797	-0.241551	-2612111	4	Worcester Park, Sutton, United Kingdom	UK	UKN8	40133	51.3797	-0.241551	-2612111	20191205194500	https://www.dailymail.co.uk/news/article-7761069/Three-smugglers-trafficked-migrant-teenagers-Channel-jailed-total-22-years.html
891098649	20191205	201912	2019	2019.9178	JUD	COUNSEL						JUD			GOV	PRESIDENT						GOV			1	0311	031	03	1	5.2	6	1	6	-5.34804753820034	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205194500	https://www.cnn.com/2019/12/05/politics/mueller-report-impeachment/
891098650	20191205	201912	2019	2019.9178	JUD	HIGH COURT						JUD			GOV	GOVERNMENT						GOV			0	053	053	05	1	3.8	1	1	1	-2.34113712374582	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Kiribo, Ondo, Nigeria	NI	NI48	191305	6.33923	4.92107	-2015460	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20191205194500	https://punchng.com/breaking-dss-releases-sowore/
891098651	20191205	201912	2019	2019.9178	JUD	PROSECUTOR						JUD			ISR	ISRAELI	ISR								1	012	012	01	1	-0.4	1	1	1	-0.38610038610038	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205194500	https://qctimes.com/news/world/pm-israel-has-full-right-to-annex-strategic-jordan-valley/article_5f3f2516-bbee-59c6-bbe4-9d9044b1df49.html
891098652	20191205	201912	2019	2019.9178	JUD	HIGH COURT						JUD			NGA	NIGERIA	NGA								0	053	053	05	1	3.8	1	1	1	-2.34113712374582	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20191205194500	https://punchng.com/breaking-dss-releases-sowore/
891098653	20191205	201912	2019	2019.9178	JUD	HIGH COURT						JUD			NGA	NIGERIA	NGA								0	053	053	05	1	3.8	1	1	1	-2.34113712374582	4	Kiribo, Ondo, Nigeria	NI	NI48	191305	6.33923	4.92107	-2015460	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Kiribo, Ondo, Nigeria	NI	NI48	191305	6.33923	4.92107	-2015460	20191205194500	https://punchng.com/breaking-dss-releases-sowore/
891098654	20191205	201912	2019	2019.9178	JUD	HIGH COURT						JUD			NGA	ABUJA	NGA								1	173	173	17	4	-5.0	3	1	3	-13.3333333333333	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20191205194500	https://www.informationng.com/2019/12/n7-66bn-fraud-please-dont-handcuff-me-in-public-says-convict-orji-uzor-kalu.html
891098655	20191205	201912	2019	2019.9178	JUD	TRIBUNAL						JUD			PHLGOV	PHILIPPINE	PHL					GOV			1	100	100	10	3	-5.0	10	1	10	-3.07692307692307	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20191205194500	https://tribune.net.ph/index.php/2019/12/06/new-water-contracts-a-better-way/
891098656	20191205	201912	2019	2019.9178	JUD	COUNSEL						JUD			UKR	UKRAINE	UKR								1	0311	031	03	1	5.2	2	1	2	-5.34804753820034	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205194500	https://www.cnn.com/2019/12/05/politics/mueller-report-impeachment/
891098657	20191205	201912	2019	2019.9178	JUD	DISTRICT COURT						JUD			USA	LAWRENCE	USA								0	020	020	02	1	3.0	3	1	3	-3.7821482602118	3	Glacier National Park, Montana, United States	US	USMT	MT029	48.6961	-113.807	1803454	3	Glacier National Park, Montana, United States	US	USMT		48.6961	-113.807	1803454	3	Glacier National Park, Montana, United States	US	USMT		48.6961	-113.807	1803454	20191205194500	https://www.claimsjournal.com/news/west/2019/12/05/294386.htm
891098658	20191205	201912	2019	2019.9178	JUD	DISTRICT COURT						JUD			USA	LAWRENCE	USA								1	020	020	02	1	3.0	8	1	8	-3.7821482602118	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20191205194500	https://www.claimsjournal.com/news/west/2019/12/05/294386.htm
891098659	20191205	201912	2019	2019.9178	JUD	ATTORNEY						JUD			USA	BOSTON	USA								1	040	040	04	1	1.0	8	1	8	2.86532951289398	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205194500	http://www.akron.com/akron-ohio-community-news.asp?aID=42352
