891085084	20191205	201912	2019	2019.9178	USA	JERSEY	USA								CAN	CANADA	CAN								0	010	010	01	1	0.0	1	1	1	0.31674208144796	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205183000	https://www.vanityfair.com/style/2019/12/rose-byrne-bobby-cannavale-on-love-and-medea
891085085	20191205	201912	2019	2019.9178	USA	JERSEY	USA								CAN	CANADA	CAN								0	010	010	01	1	0.0	2	1	2	0.31674208144796	1	Jersey	JE	JE		49.216667	-2.116667	JE	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205183000	https://www.vanityfair.com/style/2019/12/rose-byrne-bobby-cannavale-on-love-and-medea
891085086	20191205	201912	2019	2019.9178	USA	AMERICAN	USA								CAN	CANADA	CAN								1	043	043	04	1	2.8	10	1	10	1.16009280742459	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205183000	https://www.mining.com/kinross-walks-away-from-promising-ecuador-project-with-lundin-shares-sale/
891085087	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CHE	SWITZERLAND	CHE								1	036	036	03	1	4.0	1	1	1	-1.83727034120735	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891085088	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CHE	SWITZERLAND	CHE								1	036	036	03	1	4.0	1	1	1	-1.83727034120735	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891085089	20191205	201912	2019	2019.9178	USA	ILLINOIS	USA								CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	2.76679841897233	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20191205183000	https://www.thehindu.com/news/cities/Hyderabad/us-audio-electronics-firm-opens-software-development-centre/article30198291.ece
891085090	20191205	201912	2019	2019.9178	USA	ILLINOIS	USA								CHN	SUZHOU	CHN								1	043	043	04	1	2.8	1	1	1	2.76679841897233	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20191205183000	https://www.thehindu.com/news/cities/Hyderabad/us-audio-electronics-firm-opens-software-development-centre/article30198291.ece
891085091	20191205	201912	2019	2019.9178	USA	ILLINOIS	USA								CHN	CHINA	CHN								1	043	043	04	1	2.8	5	1	5	2.76679841897233	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20191205183000	https://www.thehindu.com/news/cities/Hyderabad/us-audio-electronics-firm-opens-software-development-centre/article30198291.ece
891085092	20191205	201912	2019	2019.9178	USA	WISCONSIN	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	051	051	05	1	3.4	5	1	5	6.66666666666667	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20191205183000	https://biztimes.com/lutheran-home-foundation-exceeds-10-million-campaign-goal-for-wauwatosa-campus-expansion/
891085093	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	-7.9696394686907	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205183000	https://news.yahoo.com/killed-wife-doorman-suspected-murder-180307729.html
891085094	20191205	201912	2019	2019.9178	USA	NEBRASKA	USA								COP	DEPUTY						COP			1	010	010	01	1	0.0	1	1	1	-5.30209617755856	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20191205183000	https://ca.news.yahoo.com/u-uk-charging-russian-national-131815025.html
891085095	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	012	012	01	1	-0.4	2	1	2	-8.71559633027523	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20191205183000	https://whdh.com/news/mom-who-was-high-on-meth-when-toddler-fatally-shot-himself-with-pistol-that-looked-like-squirt-gun-gets-24-years-in-jail/
891085096	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	DETECTIVE						COP			1	013	013	01	1	0.4	2	1	2	-5.5045871559633	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205183000	https://news.yahoo.com/retired-police-officer-arrested-child-174433365.html
891085097	20191205	201912	2019	2019.9178	USA	ALASKA	USA								COP	POLICE						COP			1	042	042	04	1	1.9	10	1	10	-7.09219858156028	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20191205183000	https://www.kyuk.org/post/bethel-police-arrest-teenager-bethel-stabbing
891085098	20191205	201912	2019	2019.9178	USA	MICHIGAN	USA								COP	POLICE						COP			1	071	071	07	2	7.4	10	1	10	-1.26050420168067	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205183000	https://wtvbam.com/news/articles/2019/dec/05/commissioners-to-keep-additional-road-patrol-deputies-in-2020-budget/963996/
891085099	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	084	084	08	2	7.0	8	1	8	-4.36893203883495	3	Shenandoah, Virginia, United States	US	USVA	VA139	38.4851	-78.625	1494269	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205183000	https://www.navytimes.com/news/your-navy/2019/12/05/driver-charged-in-fatal-fort-story-crash/
891085100	20191205	201912	2019	2019.9178	USA	ALASKA	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-7.09219858156028	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20191205183000	https://www.kyuk.org/post/bethel-police-arrest-teenager-bethel-stabbing
891085101	20191205	201912	2019	2019.9178	USA	MICHIGAN	USA								COP	POLICE						COP			1	1124	112	11	3	-2.0	12	2	12	-6.45161290322581	3	Kent County, Michigan, United States	US	USMI	MI081	43.0334	-85.55	1622983	3	Kent County, Michigan, United States	US	USMI		43.0334	-85.55	1622983	3	Kent County, Michigan, United States	US	USMI		43.0334	-85.55	1622983	20191205183000	https://www.ourmidland.com/news/crime/article/Man-charged-in-2-deaths-told-Home-Depot-to-call-14884627.php
891085102	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	1124	112	11	3	-2.0	2	2	2	-6.45161290322581	3	Kent County, Michigan, United States	US	USMI	MI081	43.0334	-85.55	1622983	3	Kentwood, Michigan, United States	US	USMI	MI081	42.8695	-85.6448	629607	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20191205183000	https://www.ourmidland.com/news/crime/article/Man-charged-in-2-deaths-told-Home-Depot-to-call-14884627.php
891085103	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	DETECTIVE						COP			1	1124	112	11	3	-2.0	2	1	2	-7.9696394686907	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205183000	https://news.yahoo.com/killed-wife-doorman-suspected-murder-180307729.html
891085104	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	1124	112	11	3	-2.0	6	2	6	-6.45161290322581	3	Grand Rapids, Michigan, United States	US	USMI	MI081	42.9634	-85.6681	627105	3	Kentwood, Michigan, United States	US	USMI	MI081	42.8695	-85.6448	629607	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20191205183000	https://www.ourmidland.com/news/crime/article/Man-charged-in-2-deaths-told-Home-Depot-to-call-14884627.php
891085105	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	120	120	12	3	-4.0	8	1	8	-0.81833060556465	3	Bates County, Missouri, United States	US	USMO	MO013	38.2503	-94.3502	758461	3	Bates County, Missouri, United States	US	USMO		38.2503	-94.3502	758461	3	Bates County, Missouri, United States	US	USMO		38.2503	-94.3502	758461	20191205183000	https://www.kctv5.com/news/local_news/deputies-family-volunteers-enter-day-in-search-for-missing-woman/article_8b4e1f70-15f9-11ea-84cb-4bfdb865def8.html
891085106	20191205	201912	2019	2019.9178	USA	VIRGINIA	USA								COP	POLICE						COP			0	1243	124	12	3	-4.0	10	1	10	-12.8378378378378	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20191205183000	https://www.nbc29.com/2019/12/05/teen-charged-virginia-slaying-is-arrested-n-carolina/
891085107	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	13	6	13	-9.4479363633698	3	Lu Verne, Iowa, United States	US	USIA	IA109	42.9083	-94.0738	458670	3	Lu Verne, Iowa, United States	US	USIA		42.9083	-94.0738	458670	3	Lu Verne, Iowa, United States	US	USIA		42.9083	-94.0738	458670	20191205183000	https://www.washingtonpost.com/national/officials-parolee-arrested-in-fatal-iowa-bank-shooting/2019/12/05/85fed3c0-1789-11ea-80d6-d0ca7007273f_story.html
891085108	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	19	6	19	-9.58337119206791	3	Lu Verne, Iowa, United States	US	USIA	IA109	42.9083	-94.0738	458670	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205183000	https://www.washingtonpost.com/national/officials-parolee-arrested-in-fatal-iowa-bank-shooting/2019/12/05/85fed3c0-1789-11ea-80d6-d0ca7007273f_story.html
891085109	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	4	2	4	-6.45161290322581	3	Kentwood, Michigan, United States	US	USMI	MI081	42.8695	-85.6448	629607	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20191205183000	https://www.ourmidland.com/news/crime/article/Man-charged-in-2-deaths-told-Home-Depot-to-call-14884627.php
891085110	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	8	2	8	-6.45161290322581	3	Kentwood, Michigan, United States	US	USMI	MI081	42.8695	-85.6448	629607	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205183000	https://www.ourmidland.com/news/crime/article/Man-charged-in-2-deaths-told-Home-Depot-to-call-14884627.php
891085111	20191205	201912	2019	2019.9178	USA	IOWA	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	25	7	25	-9.67366867585769	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205183000	https://www.washingtonpost.com/national/officials-parolee-arrested-in-fatal-iowa-bank-shooting/2019/12/05/85fed3c0-1789-11ea-80d6-d0ca7007273f_story.html
891085112	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	4	2	4	-6.45161290322581	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20191205183000	https://www.ourmidland.com/news/crime/article/Man-charged-in-2-deaths-told-Home-Depot-to-call-14884627.php
891085113	20191205	201912	2019	2019.9178	USA	MICHIGAN	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	4	2	4	-6.45161290322581	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205183000	https://www.ourmidland.com/news/crime/article/Man-charged-in-2-deaths-told-Home-Depot-to-call-14884627.php
891085114	20191205	201912	2019	2019.9178	USA	NEW YORK	USA								COP	POLICE						COP			1	190	190	19	4	-10.0	2	2	2	-4.375	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205183000	https://www.nhregister.com/news/article/Man-dies-while-working-on-transformer-Amtrak-14884595.php
891085115	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	PRISON						COP			1	190	190	19	4	-10.0	2	1	2	-8.23045267489715	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20191205183000	https://www.lakegenevanews.net/news/local/carnival-worker-pleads-guilty-to-attempted-murder/article_0a63f620-1339-5fa6-8abf-965935a38189.html
891085116	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	190	190	19	4	-10.0	2	2	2	-4.375	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205183000	https://www.nhregister.com/news/article/Man-dies-while-working-on-transformer-Amtrak-14884595.php
891085117	20191205	201912	2019	2019.9178	USA	NEW YORK CITY	USA								COP	POLICE						COP			1	190	190	19	4	-10.0	6	2	6	-4.375	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205183000	https://www.nhregister.com/news/article/Man-dies-while-working-on-transformer-Amtrak-14884595.php
891085118	20191205	201912	2019	2019.9178	USA	NEW YORK CITY	USA								COP	POLICE						COP			1	190	190	19	4	-10.0	10	2	10	-4.375	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205183000	https://www.nhregister.com/news/article/Man-dies-while-working-on-transformer-Amtrak-14884595.php
891085119	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	PRISON						COP			1	193	193	19	4	-10.0	2	1	2	-10.4838709677419	3	Lu Verne, Iowa, United States	US	USIA	IA109	42.9083	-94.0738	458670	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205183000	https://am970theanswer.com/news/national/officials-parolee-arrested-in-fatal-iowa-bank-shooting
891085120	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-13.3720930232558	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20191205183000	https://www.desmoinesregister.com/story/news/crime-and-courts/2019/12/05/fort-dodge-man-found-guilty-murder-2-brothers-deaths/2618728001/
891085121	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	010	010	01	1	0.0	4	1	4	-6.54205607476636	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205183000	https://www.henryherald.com/news/business/former-playboy-model-karen-mcdougal-sues-fox-news-for-alleged/article_84c55dd9-fcc8-5bb1-9e2d-e0fcd964c9cc.html
891085122	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	111	111	11	3	-2.0	4	1	4	-6.54205607476636	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205183000	https://www.henryherald.com/news/business/former-playboy-model-karen-mcdougal-sues-fox-news-for-alleged/article_84c55dd9-fcc8-5bb1-9e2d-e0fcd964c9cc.html
891085123	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	1	1	1	-7.21247563352826	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205183000	https://www.politifact.com/truth-o-meter/statements/2019/dec/05/donald-trump/fact-checking-donald-trump-libel-law-and-prison/
