890910195	20191205	201912	2019	2019.9178											BUS	INDUSTRY						BUS			0	110	110	11	3	-2.0	2	1	2	-3.77588306942753	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205013000	https://www.pantagraph.com/news/state-and-regional/illinois/season-s-greetings-at-sears-dingy-shops-sparse-shelves/article_cfad7b1e-6c2a-50cd-954c-dbe23b2f2a43.html
890910196	20191205	201912	2019	2019.9178											BUSCVL	BUSINESS						BUS	CVL		1	040	040	04	1	1.0	10	1	10	0.42417815482503	0								0								0								20191205013000	https://www.kgw.com/article/news/local/homeless/portland-nonprofit-stone-soup-graduates-first-two-from-homelessness-transition-program/283-76fa1647-d863-40e0-ad8f-6defa137a9da
890910197	20191205	201912	2019	2019.9178											CAN	CANADIAN	CAN								1	036	036	03	1	4.0	8	1	8	5.02645502645502	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20191205013000	https://infotel.ca/newsitem/90s-bands-aqua-ace-of-base-the-vengaboys-on-canadian-tour/it68261
890910198	20191205	201912	2019	2019.9178											CHE	BASLE	CHE								1	040	040	04	1	1.0	10	1	10	-4.55729166666667	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20191205013000	https://thedailyblog.co.nz/2019/12/05/the-birth-of-israel-wrong-at-the-right-time/
890910199	20191205	201912	2019	2019.9178											CHN	CHINESE	CHN								1	030	030	03	1	4.0	2	1	2	4.38871473354232	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20191205013000	https://www.pv-magazine-india.com/2019/12/04/longi-solar-inks-1-2-gw-bifacial-module-deal-with-adani/
890910200	20191205	201912	2019	2019.9178											CHN	CHINA	CHN								1	046	046	04	1	7.0	6	2	6	3.62369513952829	0								4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	20191205013000	https://www.tmcnet.com/usubmit/2019/12/04/9064615.htm
890910201	20191205	201912	2019	2019.9178											CHN	CHINESE	CHN								1	060	060	06	2	6.0	15	1	15	-5.75502714274792	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205013000	https://www.thenews.com.pk/print/578978-629-pak-women-sold-as-brides-to-chinese-in-18-months
890910202	20191205	201912	2019	2019.9178											CHN	CHINESE	CHN								1	060	060	06	2	6.0	5	1	5	-8.18181818181818	0								4	Faisalabad, Punjab, Pakistan	PK	PK04	23661	31.4167	73.0833	-2759985	4	Faisalabad, Punjab, Pakistan	PK	PK04	23661	31.4167	73.0833	-2759985	20191205013000	https://www.thenews.com.pk/print/578909-women-trafficking-629-pak-women-sold-as-brides-to-chinese-in-18-months
890910203	20191205	201912	2019	2019.9178											CHN	CHINESE	CHN								1	060	060	06	2	6.0	10	1	10	-4.54163162321279	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20191205013000	https://www.thenews.com.pk/print/578978-629-pak-women-sold-as-brides-to-chinese-in-18-months
890910204	20191205	201912	2019	2019.9178											CHNGOVBUS	GUANGDONG	CHN					GOV	BUS		0	051	051	05	1	3.4	8	1	8	5.9065934065934	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20191205013000	https://www.whatech.com/conferences/press-release/627307-three-hktdc-events-offering-creative-solutions-open-today
890910205	20191205	201912	2019	2019.9178											CHR	CHRISTIAN				CHR					1	057	057	05	1	8.0	10	1	10	3.11890838206628	0								1	Slovenia	SI	SI		46.25	15.166667	SI	1	Slovenia	SI	SI		46.25	15.166667	SI	20191205013000	http://www.sloveniatimes.com/coalition-that-spearheaded-independence-founded-30-years-ago
890910206	20191205	201912	2019	2019.9178											COLLEG	COLOMBIA	COL					LEG			0	036	036	03	1	4.0	4	1	4	-7.58293838862559	0								4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20191205013000	https://www.theglobeandmail.com/world/article-protesters-mark-third-national-strike-in-colombia/
890910207	20191205	201912	2019	2019.9178											COLLEG	COLOMBIA	COL					LEG			0	040	040	04	1	1.0	4	1	4	-7.58293838862559	0								4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20191205013000	https://www.theglobeandmail.com/world/article-protesters-mark-third-national-strike-in-colombia/
890910208	20191205	201912	2019	2019.9178											COLOPP	BOGOTA	COL					OPP			0	043	043	04	1	2.8	6	1	6	-7.58293838862559	0								4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20191205013000	https://www.theglobeandmail.com/world/article-protesters-mark-third-national-strike-in-colombia/
890910209	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	020	020	02	1	3.0	6	1	6	-0.33222591362126	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20191205013000	http://www.kirklandreporter.com/opinion/changing-systems-doesnt-happen-overnight-windows-and-mirrors/
890910210	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	020	020	02	1	3.0	2	1	2	-0.33222591362126	0								3	Champaign, Illinois, United States	US	USIL	IL019	40.1164	-88.2434	405936	3	Champaign, Illinois, United States	US	USIL	IL019	40.1164	-88.2434	405936	20191205013000	http://www.kirklandreporter.com/opinion/changing-systems-doesnt-happen-overnight-windows-and-mirrors/
890910211	20191205	201912	2019	2019.9178											COP	POLICE						COP			0	020	020	02	1	3.0	2	1	2	-0.33222591362126	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20191205013000	http://www.kirklandreporter.com/opinion/changing-systems-doesnt-happen-overnight-windows-and-mirrors/
890910212	20191205	201912	2019	2019.9178											COP	PRISON						COP			0	040	040	04	1	1.0	8	1	8	-4.83660130718954	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20191205013000	https://www.al.com/news/2019/12/families-fear-for-alabama-inmates-health-safety.html
890910213	20191205	201912	2019	2019.9178											COP	PRISON						COP			1	042	042	04	1	1.9	3	1	3	-8.13008130081301	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Barbour County, Alabama, United States	US	USAL		31.8835	-85.4499	161528	20191205013000	https://www.al.com/news/mobile/2019/12/state-investigating-inmates-death-at-southeast-alabama-prison.html
890910214	20191205	201912	2019	2019.9178											CRM	CRIMINAL						CRM			0	042	042	04	1	1.9	10	1	10	-0.16844469399214	0								4	Rotorua, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.9	176.217	-1515453	4	Rotorua, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.9	176.217	-1515453	20191205013000	https://www.scoop.co.nz/stories/PA1912/S00050/eight-queens-counsel-appointed-under-new-criterion.htm
890910215	20191205	201912	2019	2019.9178											CRM	CRIMINAL						CRM			0	112	112	11	3	-2.0	8	1	8	-8.06451612903225	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20191205013000	https://www.wbaltv.com/article/indictment-corrections-officers-excessive-force-assaulted-inmates/30124010
890910216	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			0	0231	023	02	1	3.4	10	1	10	2.72536687631027	0								0								0								20191205013000	http://gisborneherald.co.nz/localnews/4408586-135/helping-lisa-with-seeing-device
890910217	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			0	030	030	03	1	4.0	12	2	12	4.83298091407881	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20191205013000	https://www.bemidjipioneer.com/business/agriculture/4806666-JBS-to-buy-Minnesota-beef-plant-saving-145-jobs
890910218	20191205	201912	2019	2019.9178											CVL	COMMUNITY						CVL			0	0874	087	08	2	10.0	10	1	10	-1.99530516431925	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20191205013000	https://www.washingtoninstitute.org/fikraforum/view/new-lebanon-poll-despite-protests-most-shiites-still-back-hezbollah-and-ira
890910219	20191205	201912	2019	2019.9178											CVL	CITIZEN						CVL			0	112	112	11	3	-2.0	1	1	1	-9.56130483689539	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20191205013000	https://abc13.com/former-hpd-officer-who-led-botched-raid-granted-federal-bond/5734021/
890910220	20191205	201912	2019	2019.9178											CVL	CITIZEN						CVL			0	112	112	11	3	-2.0	3	1	3	-9.56130483689539	0								3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20191205013000	https://abc13.com/former-hpd-officer-who-led-botched-raid-granted-federal-bond/5734021/
890910221	20191205	201912	2019	2019.9178											CVLEDU	COMMUNITY						CVL	EDU		1	042	042	04	1	1.9	2	1	2	2.29885057471264	0								3	Cloud County Community College, Kansas, United States	US	USKS		39.5547	-97.6656	1964974	3	Cloud County Community College, Kansas, United States	US	USKS		39.5547	-97.6656	1964974	20191205013000	https://www.salina.com/news/20191204/cloud-county-community-college-to-host-holiday-concert
890910222	20191205	201912	2019	2019.9178											CYMELI	JAMES RYAN	CYM					ELI			1	190	190	19	4	-10.0	3	1	3	2.12765957446809	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20191205013000	https://www.youredm.com/2019/12/04/hardwell-revealed-recordings-umf-takeover/
890910223	20191205	201912	2019	2019.9178											DEU	HANOVER	DEU								0	042	042	04	1	1.9	9	1	9	-1.72490048651039	0								3	Maryland Transportation Authority, Maryland, United States	US	USMD		39.2332	-76.5041	2331619	3	Maryland Transportation Authority, Maryland, United States	US	USMD		39.2332	-76.5041	2331619	20191205013000	https://www.wbal.com/article/404128/3/street-closures-for-lighting-of-washington-monument-jim-russ-maryland-traffic-advisory
890910224	20191205	201912	2019	2019.9178											DEU	HANOVER	DEU								0	042	042	04	1	1.9	1	1	1	-1.72490048651039	0								3	Fallston, Maryland, United States	US	USMD	MD025	39.5146	-76.4111	584343	3	Fallston, Maryland, United States	US	USMD	MD025	39.5146	-76.4111	584343	20191205013000	https://www.wbal.com/article/404128/3/street-closures-for-lighting-of-washington-monument-jim-russ-maryland-traffic-advisory
890910225	20191205	201912	2019	2019.9178											DEU	GERMANY	DEU								0	046	046	04	1	7.0	6	1	6	-3.28849028400597	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20191205013000	https://www.nst.com.my/world/world/2019/12/544902/brain-dead-natos-summit-dominated-leaders-feuds
890910226	20191205	201912	2019	2019.9178											DEU	GERMANY	DEU								1	061	061	06	2	6.4	5	1	5	-1.70575692963752	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20191205013000	https://www.gizmodo.com.au/2019/12/holdens-future-remains-bleak/
890910227	20191205	201912	2019	2019.9178											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	5.82010582010582	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20191205013000	https://www.eastoregonian.com/community/news/nominations-open-for-teacher-of-the-year/article_b2573a2c-16f1-11ea-a7d5-fb6f42d9221b.html
890910228	20191205	201912	2019	2019.9178											EDU	STUDENT						EDU			1	040	040	04	1	1.0	3	1	3	1.74496644295302	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205013000	https://www.iowastatedaily.com/news/joe-biden-speaks-about-international-relationships-at-iowa-state-isu-vice-president-democratic-candidate/article_f708ecf6-16d8-11ea-b9a7-cbd26587756b.html
890910229	20191205	201912	2019	2019.9178											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	10	1	10	-0.44483985765125	0								4	Kediri, Jawa Timur, Indonesia	ID	ID08	18585	-8.20972	114.217	10575543	4	Kediri, Jawa Timur, Indonesia	ID	ID08	18585	-8.20972	114.217	10575543	20191205013000	https://nextshark.com/azura-luna-mangunhardjono-hong-kong-scammer/
890910230	20191205	201912	2019	2019.9178											EDU	STUDENT						EDU			0	043	043	04	1	2.8	10	1	10	0.41753653444676	0								3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	20191205013000	https://wusfnews.wusf.usf.edu/post/veterans-lung-disease-learn-harmonica-breathe-easier
890910231	20191205	201912	2019	2019.9178											EDU	STUDENT						EDU			1	043	043	04	1	2.8	6	1	6	2.01005025125628	0								3	Franklin County, Maine, United States	US	USME		44.9001	-70.4495	581289	3	Franklin County, Maine, United States	US	USME		44.9001	-70.4495	581289	20191205013000	https://www.sunjournal.com/2019/12/04/post-secondary-scholarships-offered-to-adult-learners-in-franklin-county/
890910232	20191205	201912	2019	2019.9178											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	8	1	4	2.01005025125628	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20191205013000	https://www.sunjournal.com/2019/12/04/post-secondary-scholarships-offered-to-adult-learners-in-franklin-county/
890910233	20191205	201912	2019	2019.9178											EDU	STUDENT						EDU			0	043	043	04	1	2.8	5	1	5	-0.59582919563059	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205013000	https://www.freep.com/story/news/politics/2019/12/04/michigan-legislature-governor-gretchen-whitmer-budget-deal/2612895001/
890910234	20191205	201912	2019	2019.9178											EDU	SCHOOL						EDU			0	070	070	07	2	7.0	10	1	10	-0.26420079260237	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205013000	https://www.timesunion.com/news/article/Breaking-down-the-state-s-12-year-old-education-14881418.php
890910235	20191205	201912	2019	2019.9178											EDU	SCHOOL						EDU			1	100	100	10	3	-5.0	3	1	3	-0.32275416890801	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20191205013000	https://whyy.org/articles/judge-rejects-petition-to-charterize-all-of-chester-calling-it-premature/
890910236	20191205	201912	2019	2019.9178											EDUEDU	SCHOOL						EDU	EDU		1	190	190	19	4	-10.0	10	1	10	0.93240093240093	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20191205013000	https://www.wdbj7.com/content/news/Forest-community-rallies-for-Team-Cassidy-to-support-teen-fighting-cancer-565803221.html
890910237	20191205	201912	2019	2019.9178											EUR	EUROPEAN	EUR								1	040	040	04	1	1.0	10	1	10	3.66492146596859	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20191205013000	http://www.epc.eu/en/events/100070~2d6518
890910238	20191205	201912	2019	2019.9178											EUR	EUROPE	EUR								0	042	042	04	1	1.9	5	1	5	5.55555555555556	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20191205013000	https://www.yahoo.com/lifestyle/best-mens-travel-clothes-hot-103201292.html
890910239	20191205	201912	2019	2019.9178											EUR	EUROPEAN	EUR								0	042	042	04	1	1.9	4	1	4	-2.57731958762886	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20191205013000	https://infotel.ca/newsitem/trudeaus-plane-damaged-now-backup-plane-grounded-in-london-uk/it68265
890910240	20191205	201912	2019	2019.9178											EUR	EUROPE	EUR								0	190	190	19	4	-10.0	8	1	8	-1.48471615720524	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20191205013000	https://www.veteranstoday.com/2019/12/04/neo-nato-ups-the-military-ante-against-china-and-russia/
890910241	20191205	201912	2019	2019.9178											EUR	EUROPE	EUR								0	190	190	19	4	-10.0	2	1	2	-1.48471615720524	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Pakistan	PK	PK		30	70	PK	20191205013000	https://www.veteranstoday.com/2019/12/04/neo-nato-ups-the-military-ante-against-china-and-russia/
890910242	20191205	201912	2019	2019.9178											FIN	FINN	FIN								1	050	050	05	1	3.5	5	1	5	-2.01183431952663	0								1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20191205013000	https://www.irishtimes.com/news/world/europe/finns-make-no-friends-with-budget-compromise-1.4104977
890910243	20191205	201912	2019	2019.9178											FRA	FRANCE	FRA								1	036	036	03	1	4.0	10	1	10	2.18579234972678	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20191205013000	https://www.loganbanner.com/features/bill-france-celebrates-years-of-dj-service/article_79e0945c-7c57-5387-96fd-c8c3b91d2c3e.html
890910244	20191205	201912	2019	2019.9178											FRA	PARIS	FRA								0	140	140	14	3	-6.5	3	1	3	-3.40557275541796	0								3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	2	California, United States	US	USCA		36.17	-119.746	CA	20191205013000	https://www.nbcnews.com/news/us-news/black-friday-sales-climate-protests-kick-around-world-n1093296?cid=public-rss_20191205
890910245	20191205	201912	2019	2019.9178											GBR	LONDON	GBR								1	042	042	04	1	1.9	1	1	1	-1.93308550185873	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20191205013000	https://www.theepochtimes.com/china-russia-tactical-alliance-frightening-for-nato-canada_3165210.html
890910246	20191205	201912	2019	2019.9178											GBR	UNITED KINGDOM	GBR								1	111	111	11	3	-2.0	10	1	10	0.16501650165017	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205013000	https://www.wrestlinginc.com/news/2019/12/rhea-ripley-on-her-big-wwe-nxt-push-663093/
890910247	20191205	201912	2019	2019.9178											GBR	BRITISH	GBR								0	130	130	13	3	-4.4	2	1	2	-1.74958993985785	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Ireland	EI	EI		53	-8	EI	20191205013000	https://www.timesofisrael.com/uks-corbyn-politician-of-choice-for-anti-semites-claims-report/
890910248	20191205	201912	2019	2019.9178											GBR	BRITISH	GBR								0	130	130	13	3	-4.4	6	1	6	-1.74958993985785	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20191205013000	https://www.timesofisrael.com/uks-corbyn-politician-of-choice-for-anti-semites-claims-report/
890910249	20191205	201912	2019	2019.9178											GOV	STATE OFFICIAL						GOV			0	014	014	01	1	0.0	2	1	2	-0.85470085470086	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205013000	https://abc7chicago.com/politics/officials-encourage-children-to-help-older-relatives-complete-2020-census/5734250/
